SN:3K430000007758 BD:Apr 19 2021 VC:7d9ffae MD5:34e03199e6006f2831fb02c414d62259
SysTime,                      Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
07/27/2022 15:17:58.038, 24.59, 1.96297e+0, 0.00000e+0, 4.02573e+2, 0.00000e+0, 2.76137e+4, 0.00000e+0, 2.01871e+0, 0.00000e+0, 4.14005e+2, 0.00000e+0, 4.99261e+2, 0.00000e+0, 4.06249e+1, 0.00000e+0, 4.17030e+1, 0.00000e+0, 3.51849e+0, 0.00000e+0, 2.55236e+0, 0.00000e+0, 1.48729e+0, 0.00000e+0, -6.22901e+0, 0.00000e+0, 4.72343e+0, 0.00000e+0, 6.80869e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 2, -1, Disabled
07/27/2022 15:17:59.117, 25.58, 1.95502e+0, 0.00000e+0, 4.03065e+2, 0.00000e+0, 2.76458e+4, 0.00000e+0, 2.01061e+0, 0.00000e+0, 4.14525e+2, 0.00000e+0, 4.99082e+2, 0.00000e+0, 4.06363e+1, 0.00000e+0, 4.17062e+1, 0.00000e+0, 3.51860e+0, 0.00000e+0, 2.55207e+0, 0.00000e+0, 1.48770e+0, 0.00000e+0, -6.22871e+0, 0.00000e+0, 4.72164e+0, 0.00000e+0, 6.79781e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:00.078, 26.58, 1.95360e+0, 0.00000e+0, 4.02736e+2, 0.00000e+0, 2.77326e+4, 0.00000e+0, 2.00932e+0, 0.00000e+0, 4.14223e+2, 0.00000e+0, 4.99346e+2, 0.00000e+0, 4.06398e+1, 0.00000e+0, 4.17129e+1, 0.00000e+0, 3.51848e+0, 0.00000e+0, 2.55247e+0, 0.00000e+0, 1.48770e+0, 0.00000e+0, -6.22871e+0, 0.00000e+0, 4.71961e+0, 0.00000e+0, 6.78549e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:01.081, 27.59, 1.94898e+0, 0.00000e+0, 4.03426e+2, 0.00000e+0, 2.77066e+4, 0.00000e+0, 2.00452e+0, 0.00000e+0, 4.14922e+2, 0.00000e+0, 4.99258e+2, 0.00000e+0, 4.06385e+1, 0.00000e+0, 4.17196e+1, 0.00000e+0, 3.51873e+0, 0.00000e+0, 2.55206e+0, 0.00000e+0, 1.48808e+0, 0.00000e+0, -6.22845e+0, 0.00000e+0, 4.72235e+0, 0.00000e+0, 6.80212e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:02.070, 28.58, 1.94379e+0, 0.00000e+0, 4.03531e+2, 0.00000e+0, 2.75646e+4, 0.00000e+0, 1.99889e+0, 0.00000e+0, 4.14969e+2, 0.00000e+0, 4.99256e+2, 0.00000e+0, 4.06392e+1, 0.00000e+0, 4.17287e+1, 0.00000e+0, 3.51808e+0, 0.00000e+0, 2.55240e+0, 0.00000e+0, 1.48808e+0, 0.00000e+0, -6.22845e+0, 0.00000e+0, 4.72041e+0, 0.00000e+0, 6.79038e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:03.076, 29.58, 1.94216e+0, 0.00000e+0, 4.03845e+2, 0.00000e+0, 2.76327e+4, 0.00000e+0, 1.99735e+0, 0.00000e+0, 4.15322e+2, 0.00000e+0, 4.99357e+2, 0.00000e+0, 4.06391e+1, 0.00000e+0, 4.17379e+1, 0.00000e+0, 3.51851e+0, 0.00000e+0, 2.55184e+0, 0.00000e+0, 1.48845e+0, 0.00000e+0, -6.22822e+0, 0.00000e+0, 4.72322e+0, 0.00000e+0, 6.80737e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:04.065, 30.58, 1.94118e+0, 0.00000e+0, 4.04295e+2, 0.00000e+0, 2.76843e+4, 0.00000e+0, 1.99645e+0, 0.00000e+0, 4.15806e+2, 0.00000e+0, 4.99189e+2, 0.00000e+0, 4.06393e+1, 0.00000e+0, 4.17462e+1, 0.00000e+0, 3.51846e+0, 0.00000e+0, 2.55215e+0, 0.00000e+0, 1.48845e+0, 0.00000e+0, -6.22822e+0, 0.00000e+0, 4.72396e+0, 0.00000e+0, 6.81191e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:05.051, 31.59, 1.94073e+0, 0.00000e+0, 4.03603e+2, 0.00000e+0, 2.77645e+4, 0.00000e+0, 1.99616e+0, 0.00000e+0, 4.15129e+2, 0.00000e+0, 4.99165e+2, 0.00000e+0, 4.06400e+1, 0.00000e+0, 4.17546e+1, 0.00000e+0, 3.51831e+0, 0.00000e+0, 2.55205e+0, 0.00000e+0, 1.48881e+0, 0.00000e+0, -6.22800e+0, 0.00000e+0, 4.72211e+0, 0.00000e+0, 6.80070e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:06.059, 32.58, 1.93869e+0, 0.00000e+0, 4.03552e+2, 0.00000e+0, 2.78224e+4, 0.00000e+0, 1.99417e+0, 0.00000e+0, 4.15101e+2, 0.00000e+0, 4.99333e+2, 0.00000e+0, 4.06395e+1, 0.00000e+0, 4.17601e+1, 0.00000e+0, 3.51852e+0, 0.00000e+0, 2.55211e+0, 0.00000e+0, 1.48881e+0, 0.00000e+0, -6.22800e+0, 0.00000e+0, 4.72415e+0, 0.00000e+0, 6.81305e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:07.054, 33.58, 1.93953e+0, 0.00000e+0, 4.03649e+2, 0.00000e+0, 2.78893e+4, 0.00000e+0, 1.99518e+0, 0.00000e+0, 4.15229e+2, 0.00000e+0, 4.99236e+2, 0.00000e+0, 4.06432e+1, 0.00000e+0, 4.17665e+1, 0.00000e+0, 3.51884e+0, 0.00000e+0, 2.55217e+0, 0.00000e+0, 1.48913e+0, 0.00000e+0, -6.22779e+0, 0.00000e+0, 4.72501e+0, 0.00000e+0, 6.81824e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:08.044, 34.58, 1.93977e+0, 0.00000e+0, 4.03912e+2, 0.00000e+0, 2.78926e+4, 0.00000e+0, 1.99543e+0, 0.00000e+0, 4.15502e+2, 0.00000e+0, 4.99066e+2, 0.00000e+0, 4.06470e+1, 0.00000e+0, 4.17745e+1, 0.00000e+0, 3.51823e+0, 0.00000e+0, 2.55197e+0, 0.00000e+0, 1.48913e+0, 0.00000e+0, -6.22779e+0, 0.00000e+0, 4.72118e+0, 0.00000e+0, 6.79504e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:09.043, 35.58, 1.93853e+0, 0.00000e+0, 4.03418e+2, 0.00000e+0, 2.80085e+4, 0.00000e+0, 1.99439e+0, 0.00000e+0, 4.15042e+2, 0.00000e+0, 4.99288e+2, 0.00000e+0, 4.06478e+1, 0.00000e+0, 4.17809e+1, 0.00000e+0, 3.51851e+0, 0.00000e+0, 2.55241e+0, 0.00000e+0, 1.48943e+0, 0.00000e+0, -6.22760e+0, 0.00000e+0, 4.72123e+0, 0.00000e+0, 6.79532e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:10.040, 36.59, 1.93843e+0, 0.00000e+0, 4.03364e+2, 0.00000e+0, 2.81110e+4, 0.00000e+0, 1.99450e+0, 0.00000e+0, 4.15031e+2, 0.00000e+0, 4.99331e+2, 0.00000e+0, 4.06491e+1, 0.00000e+0, 4.17892e+1, 0.00000e+0, 3.51853e+0, 0.00000e+0, 2.55241e+0, 0.00000e+0, 1.48943e+0, 0.00000e+0, -6.22760e+0, 0.00000e+0, 4.72353e+0, 0.00000e+0, 6.80925e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:11.054, 37.59, 1.93899e+0, 0.00000e+0, 4.03851e+2, 0.00000e+0, 2.82910e+4, 0.00000e+0, 1.99544e+0, 0.00000e+0, 4.15609e+2, 0.00000e+0, 4.99146e+2, 0.00000e+0, 4.06488e+1, 0.00000e+0, 4.17992e+1, 0.00000e+0, 3.51807e+0, 0.00000e+0, 2.55226e+0, 0.00000e+0, 1.48971e+0, 0.00000e+0, -6.22743e+0, 0.00000e+0, 4.72165e+0, 0.00000e+0, 6.79786e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:12.057, 38.59, 1.93767e+0, 0.00000e+0, 4.03039e+2, 0.00000e+0, 2.83723e+4, 0.00000e+0, 1.99425e+0, 0.00000e+0, 4.14808e+2, 0.00000e+0, 4.99343e+2, 0.00000e+0, 4.06489e+1, 0.00000e+0, 4.18075e+1, 0.00000e+0, 3.51858e+0, 0.00000e+0, 2.55224e+0, 0.00000e+0, 1.48971e+0, 0.00000e+0, -6.22743e+0, 0.00000e+0, 4.72269e+0, 0.00000e+0, 6.80415e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:13.046, 39.58, 1.93886e+0, 0.00000e+0, 4.02811e+2, 0.00000e+0, 2.86054e+4, 0.00000e+0, 1.99595e+0, 0.00000e+0, 4.14672e+2, 0.00000e+0, 4.99189e+2, 0.00000e+0, 4.06478e+1, 0.00000e+0, 4.18099e+1, 0.00000e+0, 3.51838e+0, 0.00000e+0, 2.55211e+0, 0.00000e+0, 1.48998e+0, 0.00000e+0, -6.22726e+0, 0.00000e+0, 4.72269e+0, 0.00000e+0, 6.80415e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:14.060, 40.58, 1.93790e+0, 0.00000e+0, 4.02583e+2, 0.00000e+0, 2.85924e+4, 0.00000e+0, 1.99494e+0, 0.00000e+0, 4.14432e+2, 0.00000e+0, 4.99140e+2, 0.00000e+0, 4.06486e+1, 0.00000e+0, 4.18127e+1, 0.00000e+0, 3.51923e+0, 0.00000e+0, 2.55227e+0, 0.00000e+0, 1.49024e+0, 0.00000e+0, -6.22708e+0, 0.00000e+0, 4.72045e+0, 0.00000e+0, 6.79061e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:15.055, 41.59, 1.93586e+0, 0.00000e+0, 4.02798e+2, 0.00000e+0, 2.85221e+4, 0.00000e+0, 1.99269e+0, 0.00000e+0, 4.14624e+2, 0.00000e+0, 4.99451e+2, 0.00000e+0, 4.06534e+1, 0.00000e+0, 4.18130e+1, 0.00000e+0, 3.51883e+0, 0.00000e+0, 2.55211e+0, 0.00000e+0, 1.49024e+0, 0.00000e+0, -6.22708e+0, 0.00000e+0, 4.72425e+0, 0.00000e+0, 6.81365e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:16.045, 42.58, 1.93615e+0, 0.00000e+0, 4.02874e+2, 0.00000e+0, 2.85176e+4, 0.00000e+0, 1.99299e+0, 0.00000e+0, 4.14700e+2, 0.00000e+0, 4.99109e+2, 0.00000e+0, 4.06502e+1, 0.00000e+0, 4.18170e+1, 0.00000e+0, 3.51789e+0, 0.00000e+0, 2.55228e+0, 0.00000e+0, 1.49049e+0, 0.00000e+0, -6.22692e+0, 0.00000e+0, 4.72489e+0, 0.00000e+0, 6.81750e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:17.047, 43.58, 1.93561e+0, 0.00000e+0, 4.03133e+2, 0.00000e+0, 2.85432e+4, 0.00000e+0, 1.99248e+0, 0.00000e+0, 4.14978e+2, 0.00000e+0, 4.99185e+2, 0.00000e+0, 4.06510e+1, 0.00000e+0, 4.18230e+1, 0.00000e+0, 3.51831e+0, 0.00000e+0, 2.55211e+0, 0.00000e+0, 1.49049e+0, 0.00000e+0, -6.22692e+0, 0.00000e+0, 4.72309e+0, 0.00000e+0, 6.80659e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:18.066, 44.58, 1.93284e+0, 0.00000e+0, 4.02821e+2, 0.00000e+0, 2.86743e+4, 0.00000e+0, 1.98990e+0, 0.00000e+0, 4.14712e+2, 0.00000e+0, 4.99291e+2, 0.00000e+0, 4.06368e+1, 0.00000e+0, 4.18330e+1, 0.00000e+0, 3.51888e+0, 0.00000e+0, 2.55198e+0, 0.00000e+0, 1.49073e+0, 0.00000e+0, -6.22679e+0, 0.00000e+0, 4.72410e+0, 0.00000e+0, 6.81273e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:19.036, 45.58, 1.93389e+0, 0.00000e+0, 4.02703e+2, 0.00000e+0, 2.86443e+4, 0.00000e+0, 1.99092e+0, 0.00000e+0, 4.14579e+2, 0.00000e+0, 4.99175e+2, 0.00000e+0, 4.06388e+1, 0.00000e+0, 4.18408e+1, 0.00000e+0, 3.51871e+0, 0.00000e+0, 2.55213e+0, 0.00000e+0, 1.49073e+0, 0.00000e+0, -6.22679e+0, 0.00000e+0, 4.72150e+0, 0.00000e+0, 6.79696e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:20.041, 46.58, 1.93401e+0, 0.00000e+0, 4.03059e+2, 0.00000e+0, 2.86980e+4, 0.00000e+0, 1.99116e+0, 0.00000e+0, 4.14968e+2, 0.00000e+0, 4.99189e+2, 0.00000e+0, 4.06525e+1, 0.00000e+0, 4.18479e+1, 0.00000e+0, 3.51887e+0, 0.00000e+0, 2.55213e+0, 0.00000e+0, 1.49094e+0, 0.00000e+0, -6.22666e+0, 0.00000e+0, 4.72113e+0, 0.00000e+0, 6.79476e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:21.049, 47.59, 1.93361e+0, 0.00000e+0, 4.02770e+2, 0.00000e+0, 2.86225e+4, 0.00000e+0, 1.99059e+0, 0.00000e+0, 4.14638e+2, 0.00000e+0, 4.99394e+2, 0.00000e+0, 4.06504e+1, 0.00000e+0, 4.18526e+1, 0.00000e+0, 3.51859e+0, 0.00000e+0, 2.55218e+0, 0.00000e+0, 1.49116e+0, 0.00000e+0, -6.22651e+0, 0.00000e+0, 4.72396e+0, 0.00000e+0, 6.81188e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:22.048, 48.58, 1.93268e+0, 0.00000e+0, 4.02965e+2, 0.00000e+0, 2.85859e+4, 0.00000e+0, 1.98955e+0, 0.00000e+0, 4.14823e+2, 0.00000e+0, 4.99069e+2, 0.00000e+0, 4.06484e+1, 0.00000e+0, 4.18573e+1, 0.00000e+0, 3.51876e+0, 0.00000e+0, 2.55197e+0, 0.00000e+0, 1.49116e+0, 0.00000e+0, -6.22651e+0, 0.00000e+0, 4.72300e+0, 0.00000e+0, 6.80608e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:23.060, 49.58, 1.93117e+0, 0.00000e+0, 4.02990e+2, 0.00000e+0, 2.85181e+4, 0.00000e+0, 1.98786e+0, 0.00000e+0, 4.14819e+2, 0.00000e+0, 4.99381e+2, 0.00000e+0, 4.06491e+1, 0.00000e+0, 4.18617e+1, 0.00000e+0, 3.51910e+0, 0.00000e+0, 2.55179e+0, 0.00000e+0, 1.49136e+0, 0.00000e+0, -6.22639e+0, 0.00000e+0, 4.72114e+0, 0.00000e+0, 6.79477e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:24.048, 50.58, 1.93206e+0, 0.00000e+0, 4.03499e+2, 0.00000e+0, 2.86318e+4, 0.00000e+0, 1.98901e+0, 0.00000e+0, 4.15393e+2, 0.00000e+0, 4.99231e+2, 0.00000e+0, 4.06491e+1, 0.00000e+0, 4.18691e+1, 0.00000e+0, 3.51865e+0, 0.00000e+0, 2.55195e+0, 0.00000e+0, 1.49156e+0, 0.00000e+0, -6.22627e+0, 0.00000e+0, 4.72375e+0, 0.00000e+0, 6.81061e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:25.055, 51.59, 1.93078e+0, 0.00000e+0, 4.03750e+2, 0.00000e+0, 2.86660e+4, 0.00000e+0, 1.98776e+0, 0.00000e+0, 4.15666e+2, 0.00000e+0, 4.99215e+2, 0.00000e+0, 4.06486e+1, 0.00000e+0, 4.18764e+1, 0.00000e+0, 3.51861e+0, 0.00000e+0, 2.55195e+0, 0.00000e+0, 1.49176e+0, 0.00000e+0, -6.22617e+0, 0.00000e+0, 4.72153e+0, 0.00000e+0, 6.79713e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:26.061, 52.58, 1.92860e+0, 0.00000e+0, 4.04814e+2, 0.00000e+0, 2.88084e+4, 0.00000e+0, 1.98581e+0, 0.00000e+0, 4.16822e+2, 0.00000e+0, 4.99256e+2, 0.00000e+0, 4.06491e+1, 0.00000e+0, 4.18846e+1, 0.00000e+0, 3.51881e+0, 0.00000e+0, 2.55256e+0, 0.00000e+0, 1.49176e+0, 0.00000e+0, -6.22617e+0, 0.00000e+0, 4.72431e+0, 0.00000e+0, 6.81401e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:27.046, 53.58, 1.92755e+0, 0.00000e+0, 4.04158e+2, 0.00000e+0, 2.86410e+4, 0.00000e+0, 1.98438e+0, 0.00000e+0, 4.16074e+2, 0.00000e+0, 4.99264e+2, 0.00000e+0, 4.06482e+1, 0.00000e+0, 4.18937e+1, 0.00000e+0, 3.51899e+0, 0.00000e+0, 2.55205e+0, 0.00000e+0, 1.49193e+0, 0.00000e+0, -6.22607e+0, 0.00000e+0, 4.72456e+0, 0.00000e+0, 6.81553e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:28.050, 54.58, 1.92892e+0, 0.00000e+0, 4.04201e+2, 0.00000e+0, 2.87965e+4, 0.00000e+0, 1.98611e+0, 0.00000e+0, 4.16186e+2, 0.00000e+0, 4.99118e+2, 0.00000e+0, 4.06504e+1, 0.00000e+0, 4.19048e+1, 0.00000e+0, 3.51861e+0, 0.00000e+0, 2.55208e+0, 0.00000e+0, 1.49210e+0, 0.00000e+0, -6.22597e+0, 0.00000e+0, 4.72049e+0, 0.00000e+0, 6.79086e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:29.047, 55.58, 1.92879e+0, 0.00000e+0, 4.03398e+2, 0.00000e+0, 2.89863e+4, 0.00000e+0, 1.98637e+0, 0.00000e+0, 4.15440e+2, 0.00000e+0, 4.99389e+2, 0.00000e+0, 4.06510e+1, 0.00000e+0, 4.19159e+1, 0.00000e+0, 3.51857e+0, 0.00000e+0, 2.55207e+0, 0.00000e+0, 1.49226e+0, 0.00000e+0, -6.22597e+0, 0.00000e+0, 4.72226e+0, 0.00000e+0, 6.80160e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
07/27/2022 15:18:30.054, 56.58, 1.92916e+0, 0.00000e+0, 4.02670e+2, 0.00000e+0, 2.88910e+4, 0.00000e+0, 1.98655e+0, 0.00000e+0, 4.14649e+2, 0.00000e+0, 4.99161e+2, 0.00000e+0, 4.06503e+1, 0.00000e+0, 4.19252e+1, 0.00000e+0, 3.51897e+0, 0.00000e+0, 2.55186e+0, 0.00000e+0, 1.49241e+0, 0.00000e+0, -6.22590e+0, 0.00000e+0, 4.72454e+0, 0.00000e+0, 6.81540e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
