SN:3K430000007758 BD:Apr 19 2021 VC:7d9ffae MD5:34e03199e6006f2831fb02c414d62259
SysTime,                      Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
08/30/2022 19:56:05.039, 24.58, 2.09461e+0, 0.00000e+0, 6.21223e+2, 0.00000e+0, 2.51451e+2, 0.00000e+0, 2.09514e+0, 0.00000e+0, 6.21379e+2, 0.00000e+0, 5.00117e+2, 0.00000e+0, 3.77116e+1, 0.00000e+0, 3.77176e+1, 0.00000e+0, 3.52271e+0, 0.00000e+0, 2.55526e+0, 0.00000e+0, 1.48536e+0, 0.00000e+0, -6.23213e+0, 0.00000e+0, 5.45791e+0, 0.00000e+0, 1.12601e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 2, -1, Disabled
08/30/2022 19:56:06.109, 25.58, 2.09487e+0, 0.00000e+0, 6.22027e+2, 0.00000e+0, 2.53749e+2, 0.00000e+0, 2.09541e+0, 0.00000e+0, 6.22184e+2, 0.00000e+0, 5.00014e+2, 0.00000e+0, 3.77128e+1, 0.00000e+0, 3.77160e+1, 0.00000e+0, 3.52302e+0, 0.00000e+0, 2.55487e+0, 0.00000e+0, 1.48536e+0, 0.00000e+0, -6.23213e+0, 0.00000e+0, 5.45298e+0, 0.00000e+0, 1.12302e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:07.058, 26.57, 2.09609e+0, 0.00000e+0, 6.22155e+2, 0.00000e+0, 2.40202e+2, 0.00000e+0, 2.09659e+0, 0.00000e+0, 6.22305e+2, 0.00000e+0, 4.99670e+2, 0.00000e+0, 3.77124e+1, 0.00000e+0, 3.77182e+1, 0.00000e+0, 3.52314e+0, 0.00000e+0, 2.55507e+0, 0.00000e+0, 1.48565e+0, 0.00000e+0, -6.23197e+0, 0.00000e+0, 5.45102e+0, 0.00000e+0, 1.12183e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:08.038, 27.58, 2.09536e+0, 0.00000e+0, 6.22326e+2, 0.00000e+0, 2.32252e+2, 0.00000e+0, 2.09584e+0, 0.00000e+0, 6.22471e+2, 0.00000e+0, 5.00129e+2, 0.00000e+0, 3.77104e+1, 0.00000e+0, 3.77191e+1, 0.00000e+0, 3.52329e+0, 0.00000e+0, 2.55489e+0, 0.00000e+0, 1.48565e+0, 0.00000e+0, -6.23197e+0, 0.00000e+0, 5.45702e+0, 0.00000e+0, 1.12547e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:09.048, 28.57, 2.09580e+0, 0.00000e+0, 6.22563e+2, 0.00000e+0, 2.47773e+2, 0.00000e+0, 2.09632e+0, 0.00000e+0, 6.22717e+2, 0.00000e+0, 5.00004e+2, 0.00000e+0, 3.77108e+1, 0.00000e+0, 3.77194e+1, 0.00000e+0, 3.52307e+0, 0.00000e+0, 2.55521e+0, 0.00000e+0, 1.48591e+0, 0.00000e+0, -6.23184e+0, 0.00000e+0, 5.45362e+0, 0.00000e+0, 1.12341e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:10.036, 29.57, 2.09541e+0, 0.00000e+0, 6.22702e+2, 0.00000e+0, 2.45423e+2, 0.00000e+0, 2.09593e+0, 0.00000e+0, 6.22855e+2, 0.00000e+0, 4.99748e+2, 0.00000e+0, 3.77097e+1, 0.00000e+0, 3.77210e+1, 0.00000e+0, 3.52284e+0, 0.00000e+0, 2.55503e+0, 0.00000e+0, 1.48591e+0, 0.00000e+0, -6.23184e+0, 0.00000e+0, 5.45603e+0, 0.00000e+0, 1.12487e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:11.053, 30.58, 2.09448e+0, 0.00000e+0, 6.22520e+2, 0.00000e+0, 2.37719e+2, 0.00000e+0, 2.09497e+0, 0.00000e+0, 6.22668e+2, 0.00000e+0, 5.00208e+2, 0.00000e+0, 3.77096e+1, 0.00000e+0, 3.77212e+1, 0.00000e+0, 3.52302e+0, 0.00000e+0, 2.55488e+0, 0.00000e+0, 1.48616e+0, 0.00000e+0, -6.23172e+0, 0.00000e+0, 5.45699e+0, 0.00000e+0, 1.12545e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:12.060, 31.58, 2.09632e+0, 0.00000e+0, 6.22833e+2, 0.00000e+0, 2.35230e+2, 0.00000e+0, 2.09681e+0, 0.00000e+0, 6.22980e+2, 0.00000e+0, 4.99692e+2, 0.00000e+0, 3.77097e+1, 0.00000e+0, 3.77233e+1, 0.00000e+0, 3.52281e+0, 0.00000e+0, 2.55516e+0, 0.00000e+0, 1.48641e+0, 0.00000e+0, -6.23172e+0, 0.00000e+0, 5.45419e+0, 0.00000e+0, 1.12375e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:13.063, 32.58, 2.09545e+0, 0.00000e+0, 6.22889e+2, 0.00000e+0, 2.30876e+2, 0.00000e+0, 2.09593e+0, 0.00000e+0, 6.23033e+2, 0.00000e+0, 5.00158e+2, 0.00000e+0, 3.77094e+1, 0.00000e+0, 3.77247e+1, 0.00000e+0, 3.52324e+0, 0.00000e+0, 2.55508e+0, 0.00000e+0, 1.48664e+0, 0.00000e+0, -6.23162e+0, 0.00000e+0, 5.45805e+0, 0.00000e+0, 1.12609e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:14.044, 33.58, 2.09615e+0, 0.00000e+0, 6.23205e+2, 0.00000e+0, 2.25284e+2, 0.00000e+0, 2.09663e+0, 0.00000e+0, 6.23345e+2, 0.00000e+0, 4.99714e+2, 0.00000e+0, 3.77100e+1, 0.00000e+0, 3.77260e+1, 0.00000e+0, 3.52276e+0, 0.00000e+0, 2.55509e+0, 0.00000e+0, 1.48664e+0, 0.00000e+0, -6.23162e+0, 0.00000e+0, 5.45389e+0, 0.00000e+0, 1.12357e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:15.030, 34.58, 2.09516e+0, 0.00000e+0, 6.23068e+2, 0.00000e+0, 2.23641e+2, 0.00000e+0, 2.09562e+0, 0.00000e+0, 6.23207e+2, 0.00000e+0, 5.00107e+2, 0.00000e+0, 3.77103e+1, 0.00000e+0, 3.77241e+1, 0.00000e+0, 3.52275e+0, 0.00000e+0, 2.55532e+0, 0.00000e+0, 1.48685e+0, 0.00000e+0, -6.23153e+0, 0.00000e+0, 5.45839e+0, 0.00000e+0, 1.12630e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:16.054, 35.58, 2.09653e+0, 0.00000e+0, 6.23289e+2, 0.00000e+0, 2.39083e+2, 0.00000e+0, 2.09703e+0, 0.00000e+0, 6.23438e+2, 0.00000e+0, 4.99796e+2, 0.00000e+0, 3.77121e+1, 0.00000e+0, 3.77232e+1, 0.00000e+0, 3.52261e+0, 0.00000e+0, 2.55531e+0, 0.00000e+0, 1.48685e+0, 0.00000e+0, -6.23153e+0, 0.00000e+0, 5.45265e+0, 0.00000e+0, 1.12282e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:17.038, 36.58, 2.09580e+0, 0.00000e+0, 6.23231e+2, 0.00000e+0, 2.11761e+2, 0.00000e+0, 2.09625e+0, 0.00000e+0, 6.23363e+2, 0.00000e+0, 5.00033e+2, 0.00000e+0, 3.77117e+1, 0.00000e+0, 3.77196e+1, 0.00000e+0, 3.52397e+0, 0.00000e+0, 2.55507e+0, 0.00000e+0, 1.48705e+0, 0.00000e+0, -6.23144e+0, 0.00000e+0, 5.45637e+0, 0.00000e+0, 1.12507e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:18.032, 37.58, 2.09516e+0, 0.00000e+0, 6.23100e+2, 0.00000e+0, 2.06013e+2, 0.00000e+0, 2.09559e+0, 0.00000e+0, 6.23229e+2, 0.00000e+0, 5.00031e+2, 0.00000e+0, 3.77079e+1, 0.00000e+0, 3.77217e+1, 0.00000e+0, 3.52386e+0, 0.00000e+0, 2.55517e+0, 0.00000e+0, 1.48723e+0, 0.00000e+0, -6.23136e+0, 0.00000e+0, 5.45265e+0, 0.00000e+0, 1.12282e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:19.032, 38.58, 2.09629e+0, 0.00000e+0, 6.23255e+2, 0.00000e+0, 1.98309e+2, 0.00000e+0, 2.09671e+0, 0.00000e+0, 6.23379e+2, 0.00000e+0, 4.99728e+2, 0.00000e+0, 3.77077e+1, 0.00000e+0, 3.77162e+1, 0.00000e+0, 3.52337e+0, 0.00000e+0, 2.55484e+0, 0.00000e+0, 1.48723e+0, 0.00000e+0, -6.23136e+0, 0.00000e+0, 5.45522e+0, 0.00000e+0, 1.12437e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:20.030, 39.58, 2.09561e+0, 0.00000e+0, 6.22976e+2, 0.00000e+0, 2.27919e+2, 0.00000e+0, 2.09609e+0, 0.00000e+0, 6.23118e+2, 0.00000e+0, 5.00119e+2, 0.00000e+0, 3.77080e+1, 0.00000e+0, 3.77167e+1, 0.00000e+0, 3.52289e+0, 0.00000e+0, 2.55484e+0, 0.00000e+0, 1.48741e+0, 0.00000e+0, -6.23127e+0, 0.00000e+0, 5.45765e+0, 0.00000e+0, 1.12585e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:21.023, 40.57, 2.09645e+0, 0.00000e+0, 6.23192e+2, 0.00000e+0, 2.00898e+2, 0.00000e+0, 2.09687e+0, 0.00000e+0, 6.23317e+2, 0.00000e+0, 4.99853e+2, 0.00000e+0, 3.77134e+1, 0.00000e+0, 3.77173e+1, 0.00000e+0, 3.52345e+0, 0.00000e+0, 2.55501e+0, 0.00000e+0, 1.48741e+0, 0.00000e+0, -6.23127e+0, 0.00000e+0, 5.45481e+0, 0.00000e+0, 1.12413e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:22.040, 41.58, 2.09678e+0, 0.00000e+0, 6.23212e+2, 0.00000e+0, 2.09652e+2, 0.00000e+0, 2.09722e+0, 0.00000e+0, 6.23342e+2, 0.00000e+0, 4.99788e+2, 0.00000e+0, 3.77127e+1, 0.00000e+0, 3.77156e+1, 0.00000e+0, 3.52241e+0, 0.00000e+0, 2.55498e+0, 0.00000e+0, 1.48757e+0, 0.00000e+0, -6.23120e+0, 0.00000e+0, 5.45694e+0, 0.00000e+0, 1.12542e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:23.040, 42.57, 2.09574e+0, 0.00000e+0, 6.23439e+2, 0.00000e+0, 2.20310e+2, 0.00000e+0, 2.09620e+0, 0.00000e+0, 6.23577e+2, 0.00000e+0, 5.00165e+2, 0.00000e+0, 3.77149e+1, 0.00000e+0, 3.77130e+1, 0.00000e+0, 3.52358e+0, 0.00000e+0, 2.55463e+0, 0.00000e+0, 1.48757e+0, 0.00000e+0, -6.23120e+0, 0.00000e+0, 5.45784e+0, 0.00000e+0, 1.12597e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:24.044, 43.58, 2.09550e+0, 0.00000e+0, 6.23661e+2, 0.00000e+0, 2.17992e+2, 0.00000e+0, 2.09596e+0, 0.00000e+0, 6.23797e+2, 0.00000e+0, 5.00022e+2, 0.00000e+0, 3.77179e+1, 0.00000e+0, 3.77142e+1, 0.00000e+0, 3.52252e+0, 0.00000e+0, 2.55511e+0, 0.00000e+0, 1.48771e+0, 0.00000e+0, -6.23113e+0, 0.00000e+0, 5.45497e+0, 0.00000e+0, 1.12422e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:25.034, 44.58, 2.09672e+0, 0.00000e+0, 6.23465e+2, 0.00000e+0, 2.18045e+2, 0.00000e+0, 2.09718e+0, 0.00000e+0, 6.23601e+2, 0.00000e+0, 4.99615e+2, 0.00000e+0, 3.77180e+1, 0.00000e+0, 3.77178e+1, 0.00000e+0, 3.52329e+0, 0.00000e+0, 2.55531e+0, 0.00000e+0, 1.48771e+0, 0.00000e+0, -6.23113e+0, 0.00000e+0, 5.45443e+0, 0.00000e+0, 1.12390e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:26.027, 45.58, 2.09628e+0, 0.00000e+0, 6.23276e+2, 0.00000e+0, 2.20835e+2, 0.00000e+0, 2.09674e+0, 0.00000e+0, 6.23414e+2, 0.00000e+0, 5.00194e+2, 0.00000e+0, 3.77220e+1, 0.00000e+0, 3.77173e+1, 0.00000e+0, 3.52318e+0, 0.00000e+0, 2.55455e+0, 0.00000e+0, 1.48784e+0, 0.00000e+0, -6.23106e+0, 0.00000e+0, 5.45616e+0, 0.00000e+0, 1.12494e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:27.036, 46.57, 2.09839e+0, 0.00000e+0, 6.23589e+2, 0.00000e+0, 2.14197e+2, 0.00000e+0, 2.09884e+0, 0.00000e+0, 6.23723e+2, 0.00000e+0, 4.99775e+2, 0.00000e+0, 3.77212e+1, 0.00000e+0, 3.77196e+1, 0.00000e+0, 3.52322e+0, 0.00000e+0, 2.55522e+0, 0.00000e+0, 1.48784e+0, 0.00000e+0, -6.23106e+0, 0.00000e+0, 5.45416e+0, 0.00000e+0, 1.12373e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:28.036, 47.58, 2.09602e+0, 0.00000e+0, 6.23352e+2, 0.00000e+0, 2.21235e+2, 0.00000e+0, 2.09648e+0, 0.00000e+0, 6.23490e+2, 0.00000e+0, 5.00027e+2, 0.00000e+0, 3.77226e+1, 0.00000e+0, 3.77170e+1, 0.00000e+0, 3.52326e+0, 0.00000e+0, 2.55512e+0, 0.00000e+0, 1.48798e+0, 0.00000e+0, -6.23100e+0, 0.00000e+0, 5.45671e+0, 0.00000e+0, 1.12528e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:29.031, 48.58, 2.09663e+0, 0.00000e+0, 6.23610e+2, 0.00000e+0, 2.09078e+2, 0.00000e+0, 2.09707e+0, 0.00000e+0, 6.23741e+2, 0.00000e+0, 4.99844e+2, 0.00000e+0, 3.77249e+1, 0.00000e+0, 3.77182e+1, 0.00000e+0, 3.52332e+0, 0.00000e+0, 2.55475e+0, 0.00000e+0, 1.48812e+0, 0.00000e+0, -6.23100e+0, 0.00000e+0, 5.45349e+0, 0.00000e+0, 1.12333e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:30.034, 49.58, 2.09481e+0, 0.00000e+0, 6.23328e+2, 0.00000e+0, 2.18322e+2, 0.00000e+0, 2.09527e+0, 0.00000e+0, 6.23464e+2, 0.00000e+0, 4.99724e+2, 0.00000e+0, 3.77256e+1, 0.00000e+0, 3.77202e+1, 0.00000e+0, 3.52410e+0, 0.00000e+0, 2.55525e+0, 0.00000e+0, 1.48812e+0, 0.00000e+0, -6.23095e+0, 0.00000e+0, 5.45652e+0, 0.00000e+0, 1.12516e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:31.039, 50.58, 2.09712e+0, 0.00000e+0, 6.23229e+2, 0.00000e+0, 1.93659e+2, 0.00000e+0, 2.09753e+0, 0.00000e+0, 6.23350e+2, 0.00000e+0, 5.00092e+2, 0.00000e+0, 3.77276e+1, 0.00000e+0, 3.77231e+1, 0.00000e+0, 3.52319e+0, 0.00000e+0, 2.55490e+0, 0.00000e+0, 1.48824e+0, 0.00000e+0, -6.23090e+0, 0.00000e+0, 5.45839e+0, 0.00000e+0, 1.12630e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:32.026, 51.58, 2.09666e+0, 0.00000e+0, 6.23352e+2, 0.00000e+0, 1.82614e+2, 0.00000e+0, 2.09704e+0, 0.00000e+0, 6.23466e+2, 0.00000e+0, 5.00027e+2, 0.00000e+0, 3.77295e+1, 0.00000e+0, 3.77209e+1, 0.00000e+0, 3.52313e+0, 0.00000e+0, 2.55497e+0, 0.00000e+0, 1.48824e+0, 0.00000e+0, -6.23090e+0, 0.00000e+0, 5.45491e+0, 0.00000e+0, 1.12419e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:33.058, 52.58, 2.09703e+0, 0.00000e+0, 6.23305e+2, 0.00000e+0, 2.27257e+2, 0.00000e+0, 2.09751e+0, 0.00000e+0, 6.23447e+2, 0.00000e+0, 4.99698e+2, 0.00000e+0, 3.77284e+1, 0.00000e+0, 3.77205e+1, 0.00000e+0, 3.52318e+0, 0.00000e+0, 2.55495e+0, 0.00000e+0, 1.48834e+0, 0.00000e+0, -6.23086e+0, 0.00000e+0, 5.45520e+0, 0.00000e+0, 1.12437e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:34.031, 53.58, 2.09630e+0, 0.00000e+0, 6.23349e+2, 0.00000e+0, 1.99828e+2, 0.00000e+0, 2.09672e+0, 0.00000e+0, 6.23474e+2, 0.00000e+0, 4.99936e+2, 0.00000e+0, 3.77306e+1, 0.00000e+0, 3.77221e+1, 0.00000e+0, 3.52361e+0, 0.00000e+0, 2.55472e+0, 0.00000e+0, 1.48834e+0, 0.00000e+0, -6.23086e+0, 0.00000e+0, 5.45863e+0, 0.00000e+0, 1.12645e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:35.025, 54.58, 2.09549e+0, 0.00000e+0, 6.23248e+2, 0.00000e+0, 2.23271e+2, 0.00000e+0, 2.09595e+0, 0.00000e+0, 6.23387e+2, 0.00000e+0, 5.00111e+2, 0.00000e+0, 3.77316e+1, 0.00000e+0, 3.77239e+1, 0.00000e+0, 3.52341e+0, 0.00000e+0, 2.55531e+0, 0.00000e+0, 1.48844e+0, 0.00000e+0, -6.23082e+0, 0.00000e+0, 5.45420e+0, 0.00000e+0, 1.12376e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:36.019, 55.58, 2.09768e+0, 0.00000e+0, 6.23734e+2, 0.00000e+0, 1.73463e+2, 0.00000e+0, 2.09805e+0, 0.00000e+0, 6.23842e+2, 0.00000e+0, 4.99859e+2, 0.00000e+0, 3.77329e+1, 0.00000e+0, 3.77260e+1, 0.00000e+0, 3.52335e+0, 0.00000e+0, 2.55485e+0, 0.00000e+0, 1.48844e+0, 0.00000e+0, -6.23082e+0, 0.00000e+0, 5.45386e+0, 0.00000e+0, 1.12355e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 19:56:37.022, 56.58, 2.09741e+0, 0.00000e+0, 6.23441e+2, 0.00000e+0, 1.69501e+2, 0.00000e+0, 2.09776e+0, 0.00000e+0, 6.23547e+2, 0.00000e+0, 4.99813e+2, 0.00000e+0, 3.77305e+1, 0.00000e+0, 3.77248e+1, 0.00000e+0, 3.52304e+0, 0.00000e+0, 2.55502e+0, 0.00000e+0, 1.48854e+0, 0.00000e+0, -6.23078e+0, 0.00000e+0, 5.45662e+0, 0.00000e+0, 1.12522e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
