SN:3K430000007758 BD:Apr 19 2021 VC:7d9ffae MD5:34e03199e6006f2831fb02c414d62259
SysTime,                      Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
08/30/2022 15:42:42.038, 31.60, 1.98294e+0, 0.00000e+0, 5.36646e+2, 0.00000e+0, 3.50081e+2, 0.00000e+0, 1.98364e+0, 0.00000e+0, 5.36834e+2, 0.00000e+0, 4.99292e+2, 0.00000e+0, 4.36220e+1, 0.00000e+0, 4.37573e+1, 0.00000e+0, 3.52093e+0, 0.00000e+0, 2.55039e+0, 0.00000e+0, 1.48923e+0, 0.00000e+0, -6.22898e+0, 0.00000e+0, 5.37883e+0, 0.00000e+0, 1.07808e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 15:42:43.022, 32.59, 1.98358e+0, 0.00000e+0, 5.36029e+2, 0.00000e+0, 3.34180e+2, 0.00000e+0, 1.98424e+0, 0.00000e+0, 5.36208e+2, 0.00000e+0, 4.99396e+2, 0.00000e+0, 4.36424e+1, 0.00000e+0, 4.37575e+1, 0.00000e+0, 3.52148e+0, 0.00000e+0, 2.55040e+0, 0.00000e+0, 1.48967e+0, 0.00000e+0, -6.22864e+0, 0.00000e+0, 5.38016e+0, 0.00000e+0, 1.07889e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 15:42:44.035, 33.60, 1.98378e+0, 0.00000e+0, 5.36570e+2, 0.00000e+0, 3.86661e+2, 0.00000e+0, 1.98455e+0, 0.00000e+0, 5.36777e+2, 0.00000e+0, 4.99308e+2, 0.00000e+0, 4.36428e+1, 0.00000e+0, 4.37608e+1, 0.00000e+0, 3.52090e+0, 0.00000e+0, 2.55049e+0, 0.00000e+0, 1.49010e+0, 0.00000e+0, -6.22829e+0, 0.00000e+0, 5.38082e+0, 0.00000e+0, 1.07929e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 15:42:45.026, 34.60, 1.98356e+0, 0.00000e+0, 5.36431e+2, 0.00000e+0, 3.30602e+2, 0.00000e+0, 1.98421e+0, 0.00000e+0, 5.36608e+2, 0.00000e+0, 4.99370e+2, 0.00000e+0, 4.36435e+1, 0.00000e+0, 4.37653e+1, 0.00000e+0, 3.52088e+0, 0.00000e+0, 2.54999e+0, 0.00000e+0, 1.49010e+0, 0.00000e+0, -6.22829e+0, 0.00000e+0, 5.37942e+0, 0.00000e+0, 1.07843e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 15:42:46.052, 35.60, 1.98402e+0, 0.00000e+0, 5.36373e+2, 0.00000e+0, 3.17745e+2, 0.00000e+0, 1.98465e+0, 0.00000e+0, 5.36543e+2, 0.00000e+0, 4.99380e+2, 0.00000e+0, 4.36437e+1, 0.00000e+0, 4.37677e+1, 0.00000e+0, 3.52102e+0, 0.00000e+0, 2.55041e+0, 0.00000e+0, 1.49049e+0, 0.00000e+0, -6.22799e+0, 0.00000e+0, 5.37932e+0, 0.00000e+0, 1.07837e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 15:42:47.049, 36.60, 1.98420e+0, 0.00000e+0, 5.36720e+2, 0.00000e+0, 2.89238e+2, 0.00000e+0, 1.98477e+0, 0.00000e+0, 5.36875e+2, 0.00000e+0, 4.99381e+2, 0.00000e+0, 4.36408e+1, 0.00000e+0, 4.37644e+1, 0.00000e+0, 3.52066e+0, 0.00000e+0, 2.55055e+0, 0.00000e+0, 1.49049e+0, 0.00000e+0, -6.22799e+0, 0.00000e+0, 5.38117e+0, 0.00000e+0, 1.07950e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 15:42:48.061, 37.60, 1.98459e+0, 0.00000e+0, 5.37210e+2, 0.00000e+0, 3.47149e+2, 0.00000e+0, 1.98528e+0, 0.00000e+0, 5.37397e+2, 0.00000e+0, 4.99379e+2, 0.00000e+0, 4.36447e+1, 0.00000e+0, 4.37620e+1, 0.00000e+0, 3.52111e+0, 0.00000e+0, 2.54980e+0, 0.00000e+0, 1.49085e+0, 0.00000e+0, -6.22770e+0, 0.00000e+0, 5.38078e+0, 0.00000e+0, 1.07926e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 15:42:49.028, 38.60, 1.98356e+0, 0.00000e+0, 5.37040e+2, 0.00000e+0, 3.36258e+2, 0.00000e+0, 1.98422e+0, 0.00000e+0, 5.37221e+2, 0.00000e+0, 4.99285e+2, 0.00000e+0, 4.36452e+1, 0.00000e+0, 4.37638e+1, 0.00000e+0, 3.52074e+0, 0.00000e+0, 2.55011e+0, 0.00000e+0, 1.49085e+0, 0.00000e+0, -6.22770e+0, 0.00000e+0, 5.38079e+0, 0.00000e+0, 1.07927e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 15:42:50.029, 39.60, 1.98448e+0, 0.00000e+0, 5.36966e+2, 0.00000e+0, 3.65904e+2, 0.00000e+0, 1.98521e+0, 0.00000e+0, 5.37162e+2, 0.00000e+0, 4.99357e+2, 0.00000e+0, 4.36482e+1, 0.00000e+0, 4.37639e+1, 0.00000e+0, 3.52074e+0, 0.00000e+0, 2.55000e+0, 0.00000e+0, 1.49120e+0, 0.00000e+0, -6.22743e+0, 0.00000e+0, 5.38205e+0, 0.00000e+0, 1.08003e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 15:42:51.042, 40.60, 1.98418e+0, 0.00000e+0, 5.36538e+2, 0.00000e+0, 3.19257e+2, 0.00000e+0, 1.98482e+0, 0.00000e+0, 5.36709e+2, 0.00000e+0, 4.99287e+2, 0.00000e+0, 4.36439e+1, 0.00000e+0, 4.37642e+1, 0.00000e+0, 3.52135e+0, 0.00000e+0, 2.55001e+0, 0.00000e+0, 1.49155e+0, 0.00000e+0, -6.22717e+0, 0.00000e+0, 5.38094e+0, 0.00000e+0, 1.07936e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 15:42:52.027, 41.60, 1.98402e+0, 0.00000e+0, 5.36781e+2, 0.00000e+0, 3.10937e+2, 0.00000e+0, 1.98464e+0, 0.00000e+0, 5.36948e+2, 0.00000e+0, 4.99347e+2, 0.00000e+0, 4.36472e+1, 0.00000e+0, 4.37667e+1, 0.00000e+0, 3.52171e+0, 0.00000e+0, 2.55041e+0, 0.00000e+0, 1.49155e+0, 0.00000e+0, -6.22717e+0, 0.00000e+0, 5.37935e+0, 0.00000e+0, 1.07839e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 15:42:53.025, 42.60, 1.98402e+0, 0.00000e+0, 5.36847e+2, 0.00000e+0, 3.27889e+2, 0.00000e+0, 1.98467e+0, 0.00000e+0, 5.37023e+2, 0.00000e+0, 4.99483e+2, 0.00000e+0, 4.36494e+1, 0.00000e+0, 4.37696e+1, 0.00000e+0, 3.52163e+0, 0.00000e+0, 2.55018e+0, 0.00000e+0, 1.49185e+0, 0.00000e+0, -6.22695e+0, 0.00000e+0, 5.37949e+0, 0.00000e+0, 1.07848e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 15:42:54.028, 43.60, 1.98449e+0, 0.00000e+0, 5.36755e+2, 0.00000e+0, 3.18366e+2, 0.00000e+0, 1.98512e+0, 0.00000e+0, 5.36926e+2, 0.00000e+0, 4.99342e+2, 0.00000e+0, 4.36478e+1, 0.00000e+0, 4.37710e+1, 0.00000e+0, 3.52133e+0, 0.00000e+0, 2.55005e+0, 0.00000e+0, 1.49215e+0, 0.00000e+0, -6.22672e+0, 0.00000e+0, 5.38137e+0, 0.00000e+0, 1.07962e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 15:42:55.050, 44.60, 1.98480e+0, 0.00000e+0, 5.36974e+2, 0.00000e+0, 3.50489e+2, 0.00000e+0, 1.98550e+0, 0.00000e+0, 5.37162e+2, 0.00000e+0, 4.99449e+2, 0.00000e+0, 4.36498e+1, 0.00000e+0, 4.37724e+1, 0.00000e+0, 3.52167e+0, 0.00000e+0, 2.55046e+0, 0.00000e+0, 1.49244e+0, 0.00000e+0, -6.22652e+0, 0.00000e+0, 5.37926e+0, 0.00000e+0, 1.07834e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 15:42:56.032, 45.60, 1.98479e+0, 0.00000e+0, 5.37146e+2, 0.00000e+0, 3.31949e+2, 0.00000e+0, 1.98545e+0, 0.00000e+0, 5.37324e+2, 0.00000e+0, 4.99457e+2, 0.00000e+0, 4.36481e+1, 0.00000e+0, 4.37752e+1, 0.00000e+0, 3.52139e+0, 0.00000e+0, 2.55009e+0, 0.00000e+0, 1.49244e+0, 0.00000e+0, -6.22652e+0, 0.00000e+0, 5.38087e+0, 0.00000e+0, 1.07932e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 15:42:57.031, 46.60, 1.98469e+0, 0.00000e+0, 5.36905e+2, 0.00000e+0, 3.30446e+2, 0.00000e+0, 1.98534e+0, 0.00000e+0, 5.37083e+2, 0.00000e+0, 4.99298e+2, 0.00000e+0, 4.36477e+1, 0.00000e+0, 4.37751e+1, 0.00000e+0, 3.52175e+0, 0.00000e+0, 2.55019e+0, 0.00000e+0, 1.49271e+0, 0.00000e+0, -6.22635e+0, 0.00000e+0, 5.38178e+0, 0.00000e+0, 1.07987e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 15:42:58.031, 47.60, 1.98366e+0, 0.00000e+0, 5.36861e+2, 0.00000e+0, 3.11874e+2, 0.00000e+0, 1.98428e+0, 0.00000e+0, 5.37029e+2, 0.00000e+0, 4.99357e+2, 0.00000e+0, 4.36484e+1, 0.00000e+0, 4.37736e+1, 0.00000e+0, 3.52165e+0, 0.00000e+0, 2.55043e+0, 0.00000e+0, 1.49271e+0, 0.00000e+0, -6.22635e+0, 0.00000e+0, 5.38230e+0, 0.00000e+0, 1.08018e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 15:42:59.033, 48.60, 1.98434e+0, 0.00000e+0, 5.36890e+2, 0.00000e+0, 3.37521e+2, 0.00000e+0, 1.98501e+0, 0.00000e+0, 5.37072e+2, 0.00000e+0, 4.99303e+2, 0.00000e+0, 4.36494e+1, 0.00000e+0, 4.37710e+1, 0.00000e+0, 3.52156e+0, 0.00000e+0, 2.55035e+0, 0.00000e+0, 1.49296e+0, 0.00000e+0, -6.22619e+0, 0.00000e+0, 5.38122e+0, 0.00000e+0, 1.07953e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 15:43:00.014, 49.59, 1.98361e+0, 0.00000e+0, 5.36874e+2, 0.00000e+0, 3.34756e+2, 0.00000e+0, 1.98428e+0, 0.00000e+0, 5.37054e+2, 0.00000e+0, 4.99331e+2, 0.00000e+0, 4.36506e+1, 0.00000e+0, 4.37712e+1, 0.00000e+0, 3.52131e+0, 0.00000e+0, 2.55027e+0, 0.00000e+0, 1.49296e+0, 0.00000e+0, -6.22619e+0, 0.00000e+0, 5.38161e+0, 0.00000e+0, 1.07977e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 15:43:01.019, 50.59, 1.98379e+0, 0.00000e+0, 5.37014e+2, 0.00000e+0, 3.20926e+2, 0.00000e+0, 1.98443e+0, 0.00000e+0, 5.37186e+2, 0.00000e+0, 4.99408e+2, 0.00000e+0, 4.36297e+1, 0.00000e+0, 4.37748e+1, 0.00000e+0, 3.52198e+0, 0.00000e+0, 2.55024e+0, 0.00000e+0, 1.49320e+0, 0.00000e+0, -6.22603e+0, 0.00000e+0, 5.38166e+0, 0.00000e+0, 1.07980e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 15:43:02.021, 51.60, 1.98307e+0, 0.00000e+0, 5.36692e+2, 0.00000e+0, 3.26876e+2, 0.00000e+0, 1.98372e+0, 0.00000e+0, 5.36867e+2, 0.00000e+0, 4.99235e+2, 0.00000e+0, 4.36272e+1, 0.00000e+0, 4.37793e+1, 0.00000e+0, 3.52193e+0, 0.00000e+0, 2.55027e+0, 0.00000e+0, 1.49344e+0, 0.00000e+0, -6.22587e+0, 0.00000e+0, 5.37983e+0, 0.00000e+0, 1.07868e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 15:43:03.045, 52.60, 1.98520e+0, 0.00000e+0, 5.36685e+2, 0.00000e+0, 3.40478e+2, 0.00000e+0, 1.98588e+0, 0.00000e+0, 5.36867e+2, 0.00000e+0, 4.99358e+2, 0.00000e+0, 4.36273e+1, 0.00000e+0, 4.37820e+1, 0.00000e+0, 3.52151e+0, 0.00000e+0, 2.55035e+0, 0.00000e+0, 1.49366e+0, 0.00000e+0, -6.22572e+0, 0.00000e+0, 5.37937e+0, 0.00000e+0, 1.07840e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 15:43:04.020, 53.60, 1.98482e+0, 0.00000e+0, 5.37057e+2, 0.00000e+0, 3.22257e+2, 0.00000e+0, 1.98546e+0, 0.00000e+0, 5.37230e+2, 0.00000e+0, 4.99345e+2, 0.00000e+0, 4.36308e+1, 0.00000e+0, 4.37869e+1, 0.00000e+0, 3.52153e+0, 0.00000e+0, 2.55015e+0, 0.00000e+0, 1.49366e+0, 0.00000e+0, -6.22572e+0, 0.00000e+0, 5.37850e+0, 0.00000e+0, 1.07788e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 15:43:05.030, 54.59, 1.98507e+0, 0.00000e+0, 5.37025e+2, 0.00000e+0, 2.96939e+2, 0.00000e+0, 1.98566e+0, 0.00000e+0, 5.37185e+2, 0.00000e+0, 4.99376e+2, 0.00000e+0, 4.36516e+1, 0.00000e+0, 4.37911e+1, 0.00000e+0, 3.52159e+0, 0.00000e+0, 2.54983e+0, 0.00000e+0, 1.49386e+0, 0.00000e+0, -6.22561e+0, 0.00000e+0, 5.37886e+0, 0.00000e+0, 1.07810e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 15:43:06.039, 55.60, 1.98601e+0, 0.00000e+0, 5.37244e+2, 0.00000e+0, 3.40524e+2, 0.00000e+0, 1.98668e+0, 0.00000e+0, 5.37427e+2, 0.00000e+0, 4.99374e+2, 0.00000e+0, 4.36502e+1, 0.00000e+0, 4.37931e+1, 0.00000e+0, 3.52091e+0, 0.00000e+0, 2.54985e+0, 0.00000e+0, 1.49386e+0, 0.00000e+0, -6.22561e+0, 0.00000e+0, 5.38209e+0, 0.00000e+0, 1.08006e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 15:43:07.027, 56.60, 1.98532e+0, 0.00000e+0, 5.37003e+2, 0.00000e+0, 3.43331e+2, 0.00000e+0, 1.98600e+0, 0.00000e+0, 5.37187e+2, 0.00000e+0, 4.99266e+2, 0.00000e+0, 4.36530e+1, 0.00000e+0, 4.37946e+1, 0.00000e+0, 3.52148e+0, 0.00000e+0, 2.54985e+0, 0.00000e+0, 1.49405e+0, 0.00000e+0, -6.22550e+0, 0.00000e+0, 5.38170e+0, 0.00000e+0, 1.07982e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/30/2022 15:43:08.013, 57.59, 1.98518e+0, 0.00000e+0, 5.36795e+2, 0.00000e+0, 3.38862e+2, 0.00000e+0, 1.98585e+0, 0.00000e+0, 5.36977e+2, 0.00000e+0, 4.99365e+2, 0.00000e+0, 4.36532e+1, 0.00000e+0, 4.37900e+1, 0.00000e+0, 3.52061e+0, 0.00000e+0, 2.55015e+0, 0.00000e+0, 1.49405e+0, 0.00000e+0, -6.22550e+0, 0.00000e+0, 5.38155e+0, 0.00000e+0, 1.07973e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
